N2188-1.Q2.B.170331_0019.C.000856.061035N3413.0060.nh.fits,2017-03-31T00:19:00.000,C,569.0,455.013668981,92.6547007255,-34.1410976922,17.8507657879,2.63178924639,20.98246767,0.418892907344,22.4911109884,-15.62947313223312,0.4190397661261752
N2188-1.Q2.B.170201_1917.S.054070.061035N3413.0060.nh.fits,2017-02-01T19:17:00.000,S,570.0,397.803564815,92.6547344874,-34.141101136,40.9867557487,2.6854145962,20.0756691001,0.410559235808,22.1734578327,-16.536271702133117,0.4107090745031325
N2188-1.Q2.B.170412_0025.C.004137.061035N3413.0060.nh.fits,2017-04-12T00:25:00.000,C,571.0,467.018055556,92.6556276074,-34.1414011486,3.94947315577,1.07517617274,22.6281232961,1.02524125445,21.2219252863,-13.983817506133118,1.025301266749525
N2188-1.Q2.B.170217_0213.C.056039.061035N3413.0060.nh.fits,2017-02-17T02:13:00.000,C,572.0,413.092523148,92.6547360707,-34.1411005999,34.9469040703,2.63061128737,20.2495870077,0.419305440881,21.8709856834,-16.362353794533117,0.41945215522676776
N2188-1.Q2.B.170319_1818.S.063893.061035N3413.0060.nh.fits,2017-03-19T18:18:00.000,S,573.0,443.762824074,92.6548077854,-34.141140115,22.1587530785,2.70038354349,20.7466198429,0.408239127716,22.0980405863,-15.865320959333118,0.4083898176623546
N2188-1.Q2.B.161220_0001.S.047039.061035N3413.0060.nh.fits,2016-12-20T00:01:00.000,S,574.0,354.001365741,92.6548635461,-34.1411846439,nan,nan,nan,nan,21.7029794606,nan,nan
N2188-1.Q2.B.161121_0644.C.038470.061035N3413.0060.nh.fits,2016-11-21T06:44:00.000,C,575.0,325.280810185,92.654761127,-34.1411282056,nan,nan,nan,nan,19.5248629724,nan,nan
N2188-1.Q2.B.161115_1451.A.032954.061035N3413.0060.nh.fits,2016-11-15T14:51:00.000,A,576.0,319.618888889,92.654837296,-34.1404754727,10.8970431489,1.54370988332,21.5209103013,0.714011529886,20.5838008154,-15.091030500933119,0.7140976982053066
N2188-1.Q2.B.170412_1019.A.053335.061035N3413.0060.nh.fits,2017-04-12T10:19:00.000,A,577.0,467.430277778,92.6551850004,-34.1411583221,22.2497820393,2.06304838535,20.7421473703,0.534330660924,20.4851559166,-15.869793431933118,0.5344457998482627
N2188-1.Q2.B.170421_1850.S.006277.061035N3413.0060.nh.fits,2017-04-21T18:50:00.000,S,578.0,476.784988426,92.654691839,-34.141433664,5.55492936104,2.26546083655,22.2559971878,0.486594973691,22.2248834408,-14.35594361443312,0.4867214051110919
N2188-1.Q2.B.161219_2250.S.047008.061035N3413.0060.nh.fits,2016-12-19T22:50:00.000,S,579.0,353.951782407,92.6548794616,-34.1411448221,-2.07800661639,-1.13615427037,nan,nan,21.9242909029,nan,nan
N2188-1.Q2.B.170221_1247.A.045803.061035N3413.0060.nh.fits,2017-02-21T12:47:00.000,A,580.0,417.532696759,92.6547569384,-34.1411342411,36.8215666151,2.67500780722,20.1925807994,0.412136397865,22.3477632387,-16.419360002833116,0.41228566336595823
N2188-1.Q2.B.161205_0640.C.041321.061035N3413.0060.nh.fits,2016-12-05T06:40:00.000,C,581.0,339.277974537,92.6548643567,-34.1411860067,-1.8351484465,-0.708572577442,nan,nan,21.5473064583,nan,nan
N2188-1.Q2.B.170215_0222.C.055526.061035N3413.0060.nh.fits,2017-02-15T02:22:00.000,C,583.0,411.098657407,92.6547518022,-34.1410966135,39.6734185208,2.67086589814,20.111198627,0.413299247141,21.3382760642,-16.500742175233118,0.4134480928233774
N2188-1.Q2.B.170216_0206.C.055782.061035N3413.0060.nh.fits,2017-02-16T02:06:00.000,C,584.0,412.087673611,92.6547502441,-34.1411304838,36.691344184,2.69755155501,20.1964458624,0.408673619084,22.4934463895,-16.415494939833117,0.40882414887966806
N2188-1.Q2.B.170421_1744.S.006246.061035N3413.0060.nh.fits,2017-04-21T17:44:00.000,S,585.0,476.739456019,92.6546566404,-34.1413339438,3.6550486046,1.92155884681,22.7126420726,0.573647592218,22.1318749736,-13.899298729633117,0.573754841225309
N2188-1.Q2.B.170416_1857.S.004679.061035N3413.0060.nh.fits,2017-04-16T18:57:00.000,S,586.0,471.789699074,92.6549848955,-34.1410870186,3.42101051527,1.71990805487,22.7848338062,0.640863424713,22.0093936471,-13.827106996033116,0.6409594268803959
N2188-1.Q2.B.170503_1733.S.009219.061035N3413.0060.nh.fits,2017-05-03T17:33:00.000,S,587.0,488.731319444,92.6548772341,-34.1411536947,nan,nan,nan,nan,21.7326276957,nan,nan
N2188-1.Q2.B.170301_0335.C.059027.061035N3413.0060.nh.fits,2017-03-01T03:35:00.000,C,588.0,425.149872685,92.6547511705,-34.1410821978,32.1757732986,2.72320069699,20.3397168505,0.404874797335,22.3953329045,-16.272223951733118,0.4050267389803147
N2188-1.Q2.B.170319_2029.S.063953.061035N3413.0060.nh.fits,2017-03-19T20:29:00.000,S,589.0,443.853726852,92.6547245747,-34.141059517,21.7150878791,2.70978541187,20.7686845646,0.406823580516,21.9576255543,-15.843256237633117,0.4069747945952292
N2188-1.Q2.B.161217_1305.A.037919.061035N3413.0060.nh.fits,2016-12-17T13:05:00.000,A,590.0,351.545763889,92.6548239753,-34.1411382897,-10.2908461356,-1.73739994578,nan,nan,20.9019360352,nan,nan
N2188-1.Q2.B.170513_1727.S.011683.061035N3413.0060.nh.fits,2017-05-13T17:27:00.000,S,591.0,498.727476852,92.654769606,-34.141208121,nan,nan,nan,nan,21.6445851136,nan,nan
